benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,179,14.760998729011625,1707919904.506,1707919921.849
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,160,5.619827457029517,1707919904.51,1707919950.063
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,155,7.272314093159842,1707919904.487,1707919939.689
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,93,3.9471452511804994,1707919904.504,1707919969.361
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,50,8.951048906277698,1707919904.485,1707919933.085
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,130,6.156510025836095,1707919904.484,1707919946.066
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,63,7.142060017799712,1707919904.487,1707919940.331
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,1,4.233854285189202,1707919904.491,1707919964.956
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,141,5.41970994551478,1707919904.494,1707919951.729
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,126,4.480459240491886,1707919904.5,1707919961.637
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,159,4.694319126725394,1707919904.498,1707919959.032
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,140,6.065488340576744,1707919904.505,1707919946.711
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,180,5.393675066495667,1707919904.51,1707919951.973
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,76,4.0222480502980416,1707919904.494,1707919968.14
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,97,39.57946854773079,1707919904.499,1707919910.967
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,38,5.318485912936117,1707919904.509,1707919952.643
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,89,4.271578982904376,1707919904.496,1707919964.427
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,177,9.670960689972254,1707919904.502,1707919930.973
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,66,6.5312786853815155,1707919904.508,1707919943.704
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,29,4.905342205262571,1707919904.488,1707919956.676
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,69,4.211911815079035,1707919904.492,1707919965.272
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,45,20.23235615820517,1707919904.496,1707919917.149
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,34,4.1110629406365575,1707919904.483,1707919966.754
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,175,21.494542676726024,1707919904.506,1707919916.416
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,21,4.160910192656394,1707919904.507,1707919966.032
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,189,6.297508052836621,1707919904.511,1707919945.162
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,26,4.6307183046384885,1707919904.504,1707919959.787
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,173,4.593823460957203,1707919904.482,1707919960.209
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,142,6.415557747115484,1707919904.493,1707919944.396
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,30,6.462035551462457,1707919904.484,1707919944.1
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,40,23.10677859808154,1707919904.494,1707919915.573
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,100,15.277197616889842,1707919904.481,1707919921.238
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,55,8.502441139715401,1707919904.489,1707919934.598
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,134,13.106025705216354,1707919904.492,1707919924.025
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,19,6.948591280250433,1707919904.508,1707919941.35
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,74,7.495900637870921,1707919904.511,1707919938.663
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,42,4.151732861039691,1707919904.495,1707919966.156
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,164,4.330835203865047,1707919904.501,1707919963.612
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,120,4.102103926386129,1707919904.501,1707919966.908
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,117,17.197366747981935,1707919904.503,1707919919.389
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,39,5.1146807273609145,1707919904.484,1707919954.536
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,154,5.93595658045366,1707919904.5,1707919947.627
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,143,4.444675928562894,1707919904.504,1707919962.101
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,181,5.165977190094518,1707919904.511,1707919954.066
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,61,8.59868330513144,1707919904.493,1707919934.265
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,128,12.505495605910987,1707919904.502,1707919924.973
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,121,28.178315787020644,1707919904.487,1707919913.572
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,168,4.34229497635978,1707919904.484,1707919963.439
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,41,10.167202771530036,1707919904.508,1707919929.687
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,54,4.003440445895127,1707919904.485,1707919968.43
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,123,4.774783175500589,1707919904.494,1707919958.109
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,23,3.9669011586450575,1707919904.485,1707919969.019
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,153,7.696933255363911,1707919904.482,1707919937.742
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,188,8.172386260504718,1707919904.487,1707919935.812
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,82,4.547634698418371,1707919904.493,1707919960.786
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,147,4.964704067561807,1707919904.5,1707919956.064
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,145,4.366663260609498,1707919904.496,1707919963.122
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,176,4.682469988387691,1707919904.498,1707919959.17
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,83,10.568031714080377,1707919904.493,1707919928.717
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,8,7.068503739847905,1707919904.48,1707919940.697
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,95,9.115835220746543,1707919904.51,1707919932.593
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,191,10.94859294902594,1707919904.488,1707919927.87
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,162,4.52464695412185,1707919904.484,1707919961.063
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,119,4.121719521006136,1707919904.511,1707919966.621
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,136,8.088467651092088,1707919904.505,1707919936.155
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,73,4.140317957478281,1707919904.485,1707919966.316
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,148,4.02914835887138,1707919904.485,1707919968.022
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,7,4.416839196540907,1707919904.488,1707919962.448
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,190,4.932657668704735,1707919904.499,1707919956.398
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,105,3.972687768042846,1707919904.507,1707919968.947
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,129,4.879164426948419,1707919904.488,1707919956.956
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,64,5.2703092058859475,1707919904.51,1707919953.084
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,115,13.489303456814383,1707919904.499,1707919923.477
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,68,4.073125339034551,1707919904.489,1707919967.34
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,35,4.48878680811785,1707919904.487,1707919961.518
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,87,11.476218267694227,1707919904.503,1707919926.81
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,16,5.507152857431931,1707919904.505,1707919950.99
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,62,14.289701397996586,1707919904.5,1707919922.415
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,135,7.215332577857341,1707919904.497,1707919939.977
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,59,4.53780023350356,1707919904.494,1707919960.909
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,139,8.293378247599655,1707919904.495,1707919935.363
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,178,6.116792507207943,1707919904.489,1707919946.341
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,60,9.216258071679592,1707919904.496,1707919932.273
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,12,5.667227494667883,1707919904.493,1707919949.665
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,182,4.40703059200262,1707919904.499,1707919962.588
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,9,5.965558240745452,1707919904.486,1707919947.399
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,75,4.293357029512511,1707919904.485,1707919964.112
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,91,5.116111768522251,1707919904.48,1707919954.518
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,52,8.724992307728186,1707919904.49,1707919933.831
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,15,5.697625248327482,1707919904.483,1707919949.414
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,88,4.463896495181616,1707919904.512,1707919961.861
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,183,15.830808233232965,1707919904.48,1707919920.651
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,152,10.755850541072235,1707919904.484,1707919928.285
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,157,9.512485073368728,1707919904.485,1707919931.397
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,107,4.9870453757982,1707919904.491,1707919955.824
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,171,4.78638871650205,1707919904.502,1707919957.987
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,53,4.3789877037741505,1707919904.487,1707919962.948
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,58,4.282082168189345,1707919904.503,1707919964.287
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,151,6.866584398763559,1707919904.504,1707919941.786
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,17,4.63717711089915,1707919904.487,1707919959.693
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,31,10.355149208637801,1707919904.511,1707919929.233
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,44,9.812564687454937,1707919904.484,1707919930.573
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,90,4.708045977011494,1707919904.492,1707919958.867
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,92,8.385194832647105,1707919904.498,1707919935.028
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,67,18.006611793108284,1707919904.492,1707919918.709
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,48,6.251373560219837,1707919904.508,1707919945.459
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,78,4.4523287838901355,1707919904.48,1707919961.978
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,84,4.671703338544492,1707919904.498,1707919959.296
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,122,4.431826055510304,1707919904.509,1707919962.273
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,150,5.013316609544382,1707919904.504,1707919955.568
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,165,4.223237698418264,1707919904.484,1707919965.101
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,71,4.178568506678376,1707919904.487,1707919965.752
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,144,7.801072651116374,1707919904.491,1707919937.307
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,79,4.012727875535404,1707919904.505,1707919968.302
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,149,4.891844376596078,1707919904.499,1707919956.831
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,13,5.072018698085574,1707919904.504,1707919954.977
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,170,6.557880994639781,1707919904.487,1707919943.524
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,24,4.0432118273689825,1707919904.481,1707919967.797
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,80,6.63642254526379,1707919904.481,1707919943.056
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,131,5.8785707915340275,1707919904.486,1707919948.034
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,103,12.252321209230184,1707919904.487,1707919925.381
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,36,5.330446005871732,1707919904.483,1707919952.509
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,187,11.168797171039415,1707919904.491,1707919927.412
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,3,5.792510473734399,1707919904.5,1707919948.695
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,4,4.659289457872367,1707919904.508,1707919959.452
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,6,4.316231382555414,1707919904.484,1707919963.795
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,146,4.7322402244548485,1707919904.488,1707919958.585
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,138,11.653313945544232,1707919904.503,1707919926.471
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,156,4.258646222238115,1707919904.48,1707919964.593
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,47,4.837216346063963,1707919904.489,1707919957.412
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,20,4.092071599400964,1707919904.491,1707919967.051
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,106,4.0837813239109435,1707919904.491,1707919967.178
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,14,4.510377399918154,1707919904.499,1707919961.257
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,101,4.355889798714818,1707919904.488,1707919963.259
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,167,7.014659564399619,1707919904.482,1707919940.977
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,37,4.130964486311684,1707919904.493,1707919966.464
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,2,5.576370132494213,1707919904.491,1707919950.399
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,114,7.987021079320579,1707919904.486,1707919936.538
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,49,4.721940429867885,1707919904.502,1707919958.717
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,161,32.55340858232927,1707919904.506,1707919912.37
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,109,4.864423196180109,1707919904.507,1707919957.134
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,70,5.212575339217568,1707919904.506,1707919953.618
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,112,7.869658783435375,1707919904.488,1707919937.018
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,127,7.349985610347008,1707919904.501,1707919939.331
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,113,4.62068840067128,1707919904.508,1707919959.911
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,185,8.854454915728573,1707919904.483,1707919933.395
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,28,19.08453883218227,1707919904.502,1707919917.916
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,33,9.978561695010288,1707919904.507,1707919930.162
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,22,12.861090196832894,1707919904.51,1707919924.415
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,184,4.200026240438252,1707919904.484,1707919965.436
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,11,7.439697743721175,1707919904.501,1707919938.911
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,25,4.585676926767174,1707919904.511,1707919960.337
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,85,3.9578244381668313,1707919904.507,1707919969.189
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,116,4.390929981801639,1707919904.508,1707919962.81
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,132,6.023671134930442,1707919904.51,1707919947.009
Pair,RedisList,pairs-192-run-8,384,2,192,true,1048576,268435456,0,118,4.8241812096937995,1707919904.5,1707919957.566
