benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,344,21.15178068027836,1707996088.071,1707996100.174
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,374,47.29355370851013,1707996087.982,1707996093.395
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,295,17.79136848188887,1707996088.076,1707996102.465
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,375,20.132117268568276,1707996088.051,1707996100.767
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,199,23.990253950752923,1707996088.005,1707996098.676
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,287,32.82051302115436,1707996088.073,1707996095.873
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,369,16.998672043338104,1707996088.051,1707996103.111
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,197,16.090509026960437,1707996088.0,1707996103.91
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,232,16.914436746700275,1707996087.999,1707996103.134
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,299,25.05137464209508,1707996088.092,1707996098.311
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,240,21.724371738019016,1707996087.995,1707996099.779
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,323,44.18363711195361,1707996088.097,1707996093.891
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,343,31.21570549616023,1707996088.098,1707996096.299
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,381,20.411417934734672,1707996088.045,1707996100.587
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,297,20.89454807613796,1707996088.068,1707996100.32
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,363,45.36594100747674,1707996088.104,1707996093.747
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,283,27.526881861568175,1707996087.991,1707996097.291
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,201,22.982314024896173,1707996088.021,1707996099.16
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,345,46.65573182685119,1707996088.073,1707996093.56
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,329,14.59105151819841,1707996088.092,1707996105.637
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,230,32.15272491440273,1707996088.122,1707996096.084
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,314,15.230842376468098,1707996087.997,1707996104.805
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,296,17.25765149018444,1707996088.048,1707996102.882
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,322,50.088044794143684,1707996088.069,1707996093.18
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,364,27.064172053979743,1707996088.084,1707996097.543
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,315,22.122364732427574,1707996088.094,1707996099.666
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,285,18.69978078378305,1707996088.003,1707996101.693
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,284,45.390070077729106,1707996088.02,1707996093.66
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,229,26.99283012180942,1707996088.083,1707996097.567
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,347,36.229833081350606,1707996088.057,1707996095.123
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,202,19.275657100260982,1707996087.983,1707996101.264
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,350,31.659658803728433,1707996087.986,1707996096.072
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,220,31.651829640021848,1707996088.065,1707996096.153
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,221,17.938476746010554,1707996088.071,1707996102.342
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,203,15.771316041484246,1707996087.98,1707996104.212
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,264,26.594639059516247,1707996088.041,1707996097.667
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,208,15.344961856600321,1707996087.998,1707996104.681
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,316,40.848891277513104,1707996087.978,1707996094.245
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,380,16.17795765376228,1707996088.028,1707996103.852
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,213,45.78787271185757,1707996087.998,1707996093.589
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,248,25.594880784633105,1707996088.011,1707996098.013
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,282,20.935557863700105,1707996087.997,1707996100.225
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,303,38.42689917023391,1707996088.028,1707996094.69
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,226,16.31508509648515,1707996088.04,1707996103.731
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,258,15.00586171504351,1707996088.02,1707996105.08
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,310,18.447791502065584,1707996087.983,1707996101.86
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,250,23.063063261213074,1707996088.032,1707996099.132
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,253,19.9641270306391,1707996088.049,1707996100.872
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,311,21.962937284132597,1707996088.07,1707996099.726
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,312,17.718715449273148,1707996087.979,1707996102.427
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,215,20.767421272016414,1707996088.075,1707996100.402
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,268,17.15817685596079,1707996088.004,1707996102.924
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,336,27.720628360369208,1707996088.003,1707996097.238
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,328,30.14602026406346,1707996088.022,1707996096.514
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,352,28.444444444444443,1707996087.996,1707996096.996
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,318,14.936693934913245,1707996087.995,1707996105.134
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,207,26.868177673586704,1707996088.027,1707996097.555
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,193,36.739380364888554,1707996087.996,1707996094.964
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,243,22.75960189608057,1707996087.983,1707996099.231
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,216,15.239002299073803,1707996088.041,1707996104.84
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,370,14.350580200213068,1707996088.04,1707996105.879
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,334,38.11792688302928,1707996088.046,1707996094.762
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,194,15.53869508236027,1707996088.045,1707996104.52
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,251,15.019948237821776,1707996088.05,1707996105.094
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,304,22.90008022287093,1707996087.995,1707996099.174
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,254,19.14591272260982,1707996088.04,1707996101.411
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,233,45.63279942728541,1707996088.005,1707996093.615
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,290,29.37464171213376,1707996088.102,1707996096.817
Pair,DragonflyList,pairs-192-run-8,384,2,192,true,1048576,268435456,1,273,46.38521426395403,1707996088.103,1707996093.622
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,329,17.91964159042048,1707996116.615,1707996130.901
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,228,19.762235608722168,1707996116.634,1707996129.588
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,244,18.56283098060589,1707996116.588,1707996130.379
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,284,27.817016703471765,1707996116.591,1707996125.794
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,303,15.400349000741015,1707996116.637,1707996133.26
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,347,24.808605471270862,1707996116.704,1707996127.023
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,338,27.44131204895276,1707996116.706,1707996126.035
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,256,52.85979575164002,1707996116.616,1707996121.459
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,325,52.729145003969386,1707996116.587,1707996121.442
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,219,20.90990765023934,1707996116.587,1707996128.83
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,336,15.272640419894344,1707996116.691,1707996133.453
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,255,16.688396442788562,1707996116.673,1707996132.013
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,206,15.141657243630789,1707996116.669,1707996133.576
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,340,38.438439319105164,1707996116.617,1707996123.277
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,351,20.496397102044124,1707996116.671,1707996129.161
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,367,25.669307001607514,1707996116.713,1707996126.686
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,235,20.065841202909386,1707996116.661,1707996129.419
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,369,15.339445243435028,1707996116.746,1707996133.435
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,275,56.80053288959723,1707996116.723,1707996121.23
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,243,23.247366332092568,1707996116.685,1707996127.697
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,263,15.839623866882949,1707996116.724,1707996132.886
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,273,18.318425885293827,1707996116.75,1707996130.725
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,240,21.514412672399132,1707996116.59,1707996128.489
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,252,38.35205882920229,1707996116.666,1707996123.341
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,245,26.277971391239205,1707996116.702,1707996126.444
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,220,15.810276532713623,1707996116.623,1707996132.815
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,246,16.924500940544434,1707996116.602,1707996131.728
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,239,39.807183988147806,1707996116.626,1707996123.057
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,300,23.073456452443725,1707996116.67,1707996127.765
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,306,20.82994310777862,1707996116.612,1707996128.902
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,352,18.483754639909616,1707996116.588,1707996130.438
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,280,34.275003977367184,1707996116.594,1707996124.063
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,365,18.53729189433109,1707996116.599,1707996130.409
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,266,29.08760407854252,1707996116.607,1707996125.408
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,216,25.75971029719483,1707996116.615,1707996126.553
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,358,17.40312736134278,1707996116.66,1707996131.37
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,297,26.63060396189519,1707996116.665,1707996126.278
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,363,18.04723306539802,1707996116.706,1707996130.891
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,218,25.76748882480398,1707996116.723,1707996126.658
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,215,43.250547992140206,1707996116.626,1707996122.545
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,233,38.23749104594891,1707996116.723,1707996123.418
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,315,23.217848673007946,1707996116.588,1707996127.614
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,342,22.656872717942313,1707996116.594,1707996127.893
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,289,20.111556144137957,1707996116.656,1707996129.385
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,337,22.855102273609894,1707996116.586,1707996127.787
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,349,27.353349811617733,1707996116.694,1707996126.053
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,355,14.923632933736439,1707996116.598,1707996133.752
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,314,42.195484374839126,1707996116.599,1707996122.666
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,330,19.49139628240922,1707996116.615,1707996129.749
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,221,31.78150284986425,1707996116.667,1707996124.722
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,296,28.064021112563758,1707996116.657,1707996125.779
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,350,22.241529123554454,1707996116.596,1707996128.106
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,222,29.7397768132892,1707996116.611,1707996125.219
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,328,37.09607290985919,1707996116.693,1707996123.594
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,210,31.597136516942328,1707996116.585,1707996124.687
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,339,56.23901819727787,1707996116.67,1707996121.222
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,301,31.530975958310375,1707996116.725,1707996124.844
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,382,21.556079619599902,1707996116.737,1707996128.613
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,253,29.506684706162844,1707996116.705,1707996125.381
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,231,57.00289547715543,1707996116.594,1707996121.085
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,353,20.206804152770285,1707996116.608,1707996129.277
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,359,35.42762329731649,1707996116.588,1707996123.814
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,354,52.523593802447564,1707996116.592,1707996121.466
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,374,16.966001738121847,1707996116.618,1707996131.707
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,319,29.19707987277889,1707996116.622,1707996125.39
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,223,16.009005128362634,1707996116.617,1707996132.608
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,232,49.31612420583786,1707996116.631,1707996121.822
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,309,40.88150695769521,1707996116.668,1707996122.93
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,236,39.66532385362739,1707996116.687,1707996123.141
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,312,33.420365160771155,1707996116.589,1707996124.249
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,274,24.69373950579948,1707996116.606,1707996126.973
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,313,24.893037922418074,1707996116.661,1707996126.945
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,213,27.901907501958217,1707996116.674,1707996125.849
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,345,26.199979776755683,1707996116.7,1707996126.471
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,341,23.542395062222667,1707996116.627,1707996127.501
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,316,44.25237618008437,1707996116.669,1707996122.454
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,208,18.76282607724692,1707996116.747,1707996130.391
Pair,DragonflyList,pairs-192-run-9,384,2,192,true,1048576,268435456,1,333,40.933802703553866,1707996116.724,1707996122.978
