benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,58,12.998882904723256,1715852899.179,1715852918.873
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,104,11.411759416874899,1715852899.184,1715852921.617
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,70,14.863845021581776,1715852899.176,1715852916.399
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,128,14.51247176517143,1715852899.176,1715852916.816
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,92,15.205512029106666,1715852899.176,1715852916.012
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,11,12.840447385999248,1715852899.181,1715852919.118
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,50,11.907530542674131,1715852899.179,1715852920.678
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,114,11.222163755624804,1715852899.182,1715852921.994
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,55,12.953498955207154,1715852899.181,1715852918.944
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,54,11.593152785118663,1715852899.178,1715852921.26
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,136,12.313612336206207,1715852899.182,1715852919.972
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,78,12.891529836017652,1715852899.179,1715852919.037
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,38,11.616826152253495,1715852899.182,1715852921.219
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,27,14.75249242767174,1715852899.178,1715852916.531
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,164,13.482199343346913,1715852899.18,1715852918.168
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,125,13.243662752737263,1715852899.176,1715852918.506
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,41,13.527080615324781,1715852899.18,1715852918.105
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,83,11.222163872912738,1715852899.183,1715852921.995
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,115,11.93918482639309,1715852899.183,1715852920.625
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,95,11.508204150011663,1715852899.184,1715852921.429
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,112,11.2246239400895,1715852899.185,1715852921.992
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,17,15.929313808595676,1715852899.174,1715852915.245
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,101,15.695892145807857,1715852899.175,1715852915.485
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,61,11.13624503804554,1715852899.183,1715852922.171
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,130,13.605442187904048,1715852899.178,1715852917.994
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,122,14.567802719719243,1715852899.179,1715852916.752
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,137,16.079391994137428,1715852899.174,1715852915.095
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,87,14.312870276273625,1715852899.179,1715852917.065
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,69,13.28765698999007,1715852899.18,1715852918.446
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,139,13.177536387336195,1715852899.177,1715852918.604
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,171,11.615245029178151,1715852899.182,1715852921.222
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,144,11.255220866326843,1715852899.185,1715852921.93
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,2,15.943202419304917,1715852899.174,1715852915.231
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,31,11.294449773081075,1715852899.185,1715852921.851
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,169,12.055568696241087,1715852899.181,1715852920.416
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,117,11.069791611274331,1715852899.186,1715852922.312
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,161,11.513897527579841,1715852899.179,1715852921.413
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,45,13.118786553280065,1715852899.181,1715852918.695
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,93,11.93862794694697,1715852899.182,1715852920.625
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,142,13.28007473458386,1715852899.18,1715852918.457
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,22,11.4239814768691,1715852899.183,1715852921.592
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,82,15.952143709592857,1715852899.174,1715852915.222
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,172,14.04355708280865,1715852899.177,1715852917.406
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,98,13.245033228911307,1715852899.18,1715852918.508
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,85,11.771738641972728,1715852899.183,1715852920.93
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,102,12.27817751419368,1715852899.18,1715852920.03
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,140,11.406166455833782,1715852899.184,1715852921.628
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,185,15.833745687271417,1715852899.175,1715852915.343
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,24,14.083732153562078,1715852899.177,1715852917.354
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,153,11.410742173074567,1715852899.181,1715852921.616
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,42,14.702504070142822,1715852899.178,1715852916.59
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,60,12.65509905785709,1715852899.179,1715852919.408
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,21,12.891529836017652,1715852899.18,1715852919.038
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,177,13.651877065064763,1715852899.179,1715852917.931
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,118,11.61999006738953,1715852899.184,1715852921.215
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,100,12.39349333355987,1715852899.182,1715852919.838
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,76,11.1019559598209,1715852899.186,1715852922.245
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,94,16.19023522724968,1715852899.174,1715852914.986
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,145,11.572190590488844,1715852899.184,1715852921.306
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,183,14.504249409339916,1715852899.176,1715852916.826
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,108,11.44952817081489,1715852899.184,1715852921.543
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,184,13.338891265648611,1715852899.18,1715852918.372
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,148,11.221671871593792,1715852899.185,1715852921.998
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,20,14.178112543261399,1715852899.177,1715852917.233
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,173,15.576513592412246,1715852899.175,1715852915.61
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,0,126,12.30177802517604,1715852899.181,1715852919.991
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,326,80.45254754603813,1715852596.941,1715852600.123
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,259,26.683343475359052,1715852597.133,1715852606.727
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,202,58.15538457155552,1715852596.989,1715852601.391
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,245,26.51475927069843,1715852597.061,1715852606.716
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,318,41.28366409025164,1715852597.038,1715852603.239
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,242,65.0241294497206,1715852596.919,1715852600.856
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,277,38.525207033079006,1715852597.076,1715852603.721
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,218,33.75527376922226,1715852597.06,1715852604.644
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,353,41.653106716983615,1715852597.129,1715852603.275
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,232,33.20363250969453,1715852597.114,1715852604.824
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,332,30.843373671171886,1715852597.022,1715852605.322
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,288,28.628942352029433,1715852597.071,1715852606.013
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,308,45.245669909013266,1715852597.127,1715852602.785
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,257,28.116419490798666,1715852597.128,1715852606.233
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,336,41.49781063806746,1715852597.021,1715852603.19
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,333,25.66416003295363,1715852597.136,1715852607.111
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,299,31.734225265683616,1715852597.073,1715852605.14
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,376,43.353090811234864,1715852597.126,1715852603.031
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,328,46.723855970457855,1715852597.098,1715852602.577
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,206,21.614319302179986,1715852597.135,1715852608.979
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,230,33.298647399418634,1715852597.15,1715852604.838
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,316,30.977734981937427,1715852597.117,1715852605.381
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,358,29.028234474872335,1715852597.094,1715852605.913
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,361,25.505629322316622,1715852597.114,1715852607.151
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,309,98.7273453152541,1715852597.0,1715852599.593
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,266,34.024455396221484,1715852597.134,1715852604.658
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,346,50.61288959259083,1715852596.934,1715852601.992
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,311,27.63385165011188,1715852597.073,1715852606.337
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,379,25.144877727519905,1715852597.077,1715852607.258
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,238,32.507936507936506,1715852597.124,1715852604.999
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,300,39.20367551632866,1715852597.117,1715852603.647
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,226,28.02715110968917,1715852597.067,1715852606.201
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,234,25.99512641232688,1715852597.051,1715852606.899
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,290,32.67807048455549,1715852597.061,1715852604.895
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,368,49.5547823232788,1715852597.051,1715852602.217
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,276,34.35780443590391,1715852597.066,1715852604.517
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,294,53.590119878080614,1715852597.135,1715852601.912
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,236,39.66532385362739,1715852596.926,1715852603.38
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,289,39.59783501913526,1715852597.036,1715852603.501
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,251,84.5721850657498,1715852596.913,1715852599.94
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,374,31.908263734156776,1715852597.088,1715852605.111
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,195,27.79889205393785,1715852597.053,1715852606.262
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,274,69.11447091351263,1715852597.008,1715852600.712
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,364,30.28868856187168,1715852597.07,1715852605.522
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,372,29.210406410641458,1715852597.063,1715852605.827
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,354,32.64473345459582,1715852597.125,1715852604.967
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,215,27.397259977571203,1715852597.12,1715852606.464
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,303,83.25203768424912,1715852596.989,1715852600.064
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,207,43.09764441232528,1715852597.134,1715852603.074
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,252,37.564196309693244,1715852596.942,1715852603.757
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,292,100.2741882795181,1715852597.011,1715852599.564
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,267,40.264235292070644,1715852597.061,1715852603.419
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,256,26.870998355469865,1715852597.117,1715852606.644
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,324,24.565780626263216,1715852597.125,1715852607.546
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,254,49.73771056929881,1715852596.928,1715852602.075
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,213,24.93182730869376,1715852597.117,1715852607.385
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,337,34.45955087061134,1715852597.131,1715852604.56
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,342,27.47665583457635,1715852597.137,1715852606.454
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,380,26.89640712615557,1715852597.092,1715852606.61
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,357,93.15866401259697,1715852596.966,1715852599.714
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,272,30.192240173865887,1715852597.131,1715852605.61
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,217,50.92500547551725,1715852596.994,1715852602.021
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,302,32.8795273004124,1715852597.09,1715852604.876
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,241,31.049121110162513,1715852597.098,1715852605.343
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,221,41.511270893617755,1715852597.081,1715852603.248
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,273,38.8172856541969,1715852596.924,1715852603.519
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,315,26.50103496122132,1715852597.112,1715852606.772
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,360,28.913485909916822,1715852596.95,1715852605.804
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,382,52.69658252146442,1715852596.999,1715852601.857
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,247,34.20173728629326,1715852597.055,1715852604.54
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,347,31.00399582829578,1715852597.11,1715852605.367
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,362,27.708626943792723,1715852597.051,1715852606.29
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,350,26.367288430274794,1715852597.071,1715852606.78
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,244,32.8795273004124,1715852597.129,1715852604.915
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,224,28.381374782852745,1715852597.088,1715852606.108
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,205,94.43010079011444,1715852596.966,1715852599.677
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,278,122.66411744223348,1715852596.904,1715852598.991
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,204,25.785656797799287,1715852597.129,1715852607.057
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,280,30.724915923256344,1715852597.0,1715852605.332
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,223,33.20363148292892,1715852596.999,1715852604.709
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,258,62.53053458408943,1715852597.009,1715852601.103
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,225,27.11577167818598,1715852597.004,1715852606.445
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,200,29.89257311103947,1715852597.126,1715852605.69
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,298,32.0520846834615,1715852597.062,1715852605.049
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,270,31.49993811443499,1715852597.146,1715852605.273
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,293,38.8703312077903,1715852597.126,1715852603.712
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,369,106.31229269563887,1715852596.996,1715852599.404
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,322,28.998640463165085,1715852597.113,1715852605.941
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,339,45.03870501632018,1715852596.938,1715852602.622
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,314,30.068122464929942,1715852597.041,1715852605.555
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,239,27.50913390902735,1715852597.118,1715852606.424
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,310,31.968031427426716,1715852597.064,1715852605.072
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,327,30.238601178552646,1715852597.079,1715852605.545
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,194,26.33203076153941,1715852597.068,1715852606.79
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,306,27.14164568728921,1715852597.052,1715852606.484
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,307,28.419182521250498,1715852597.064,1715852606.072
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,219,51.21024374830838,1715852596.973,1715852601.972
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,269,34.872632775698236,1715852597.12,1715852604.461
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,1,253,56.00524927702475,1715852597.116,1715852601.687
