benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,0,3912.1298545525233,1708960601.565,1708960604.706
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,7,464.6099016858491,1708960601.473,1708960602.024
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,23,386.70684390790274,1708960601.475,1708960602.137
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,2,486.69199403137696,1708960601.472,1708960601.998
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,6,350.20522394388064,1708960601.474,1708960602.205
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,21,415.58445804858246,1708960601.473,1708960602.089
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,20,448.3361743135968,1708960601.474,1708960602.045
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,3,454.70676388607745,1708960601.472,1708960602.035
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,15,402.5157751772489,1708960601.474,1708960602.11
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,10,362.6061862521651,1708960601.474,1708960602.18
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,14,488.54968411809,1708960601.474,1708960601.998
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,0,12,366.23754407674693,1708960601.473,1708960602.172
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,33,122.48802933483731,1708960601.475,1708960603.565
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,29,157.0552036972137,1708960601.475,1708960603.105
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,25,244.2747864868548,1708960601.474,1708960602.522
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,31,138.67822648086548,1708960601.474,1708960603.32
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,24,314.4962643856593,1708960601.475,1708960602.289
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,34,107.06817086086257,1708960601.474,1708960603.865
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,47,68.50414792185383,1708960601.473,1708960605.21
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,28,172.6230566997307,1708960601.474,1708960602.957
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,40,83.96195405645085,1708960601.474,1708960604.523
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,45,69.79280294385848,1708960601.474,1708960605.142
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,46,70.48457746315688,1708960601.475,1708960605.107
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,44,74.74452138499677,1708960601.475,1708960604.9
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,36,102.15482670128208,1708960601.474,1708960603.98
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,42,80.73163030338482,1708960601.475,1708960604.646
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,41,82.4742307063942,1708960601.473,1708960604.577
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,39,85.733420886553,1708960601.473,1708960604.459
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,30,145.5372318587391,1708960601.474,1708960603.233
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,43,75.73964240600172,1708960601.475,1708960604.855
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,37,99.53343598062618,1708960601.472,1708960604.044
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,38,94.3952756552049,1708960601.475,1708960604.187
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,26,214.76511647908538,1708960601.474,1708960602.666
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,32,121.49975620654901,1708960601.472,1708960603.579
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,27,184.83754639909617,1708960601.474,1708960602.859
Scatter,DragonflyList,scatter-bs-48-g-24-run-4,48,2,24,true,1048576,268435456,1,35,103.4761529379067,1708960601.475,1708960603.949
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,18,371.55290538417563,1708960627.202,1708960627.891
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,15,366.76220170349745,1708960627.201,1708960627.899
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,17,305.1251538425034,1708960627.201,1708960628.04
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,23,340.4254896061243,1708960627.202,1708960627.954
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,16,349.72672219126184,1708960627.201,1708960627.933
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,12,322.8247232555532,1708960627.201,1708960627.994
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,0,4003.9100609610437,1708960627.29,1708960630.359
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,3,436.1157454924886,1708960627.201,1708960627.788
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,9,383.80806412351154,1708960627.202,1708960627.869
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,21,359.0462535348979,1708960627.201,1708960627.914
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,5,436.8600938539267,1708960627.201,1708960627.787
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,14,443.67425157420337,1708960627.2,1708960627.777
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,1,345.0134291977248,1708960627.201,1708960627.943
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,8,334.2036412055763,1708960627.201,1708960627.967
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,11,408.945734249328,1708960627.201,1708960627.827
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,19,315.270921890025,1708960627.201,1708960628.013
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,7,382.66073886961067,1708960627.201,1708960627.87
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,6,456.3280912399639,1708960627.2,1708960627.761
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,4,393.24115360894666,1708960627.201,1708960627.852
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,20,309.1787183217176,1708960627.201,1708960628.029
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,2,449.9121220133255,1708960627.201,1708960627.77
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,22,333.7679444183161,1708960627.201,1708960627.968
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,13,424.54399930411813,1708960627.201,1708960627.804
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,0,10,401.883777507961,1708960627.201,1708960627.838
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,41,86.25336422813797,1708960627.202,1708960630.17
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,30,151.6587710284697,1708960627.201,1708960628.889
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,29,167.6489642064589,1708960627.202,1708960628.729
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,45,74.59207110986623,1708960627.202,1708960630.634
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,33,126.92115757232463,1708960627.202,1708960629.219
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,27,201.09976403490387,1708960627.201,1708960628.474
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,26,239.0289227755393,1708960627.202,1708960628.273
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,28,185.91138897945254,1708960627.202,1708960628.579
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,46,68.83570665271158,1708960627.202,1708960630.921
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,40,88.67336077528071,1708960627.202,1708960630.089
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,44,76.9924800988609,1708960627.202,1708960630.527
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,36,105.43656411755528,1708960627.202,1708960629.63
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,43,79.60198806691318,1708960627.201,1708960630.417
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,37,98.53733453172775,1708960627.202,1708960629.8
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,47,69.92624940354654,1708960627.201,1708960630.862
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,35,111.83922942783083,1708960627.202,1708960629.491
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,32,134.7368353423653,1708960627.202,1708960629.102
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,42,79.62674583201331,1708960627.202,1708960630.417
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,38,96.6767370904848,1708960627.202,1708960629.85
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,25,287.6404155340669,1708960627.202,1708960628.092
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,31,144.14414228648783,1708960627.202,1708960628.978
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,34,106.35645745857886,1708960627.202,1708960629.609
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,24,348.2992564585473,1708960627.202,1708960627.937
Scatter,DragonflyList,scatter-bs-48-g-24-run-6,48,2,24,true,1048576,268435456,1,39,92.85454504731489,1708960627.202,1708960629.959
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,14,379.259152091937,1708960677.169,1708960677.844
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,0,3674.6412992330106,1708960677.259,1708960680.603
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,6,379.259152091937,1708960677.169,1708960677.844
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,20,293.24164661183494,1708960677.169,1708960678.042
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,2,307.69230134388414,1708960677.17,1708960678.002
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,3,361.5819491528563,1708960677.17,1708960677.878
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,19,379.8219444838468,1708960677.17,1708960677.844
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,18,361.07199737974906,1708960677.17,1708960677.879
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,23,277.05626962147437,1708960677.169,1708960678.093
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,7,326.94764047817694,1708960677.169,1708960677.952
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,22,324.4613293542513,1708960677.171,1708960677.96
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,8,379.259152091937,1708960677.169,1708960677.844
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,10,301.8868596751715,1708960677.17,1708960678.018
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,16,331.17723074816246,1708960677.17,1708960677.943
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,12,351.64838757956977,1708960677.17,1708960677.898
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,1,313.3414354780204,1708960677.169,1708960677.986
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,4,319.2020716855276,1708960677.17,1708960677.972
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,9,293.9151032590814,1708960677.17,1708960678.041
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,17,340.42559753667905,1708960677.17,1708960677.922
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,5,286.6741682648011,1708960677.17,1708960678.063
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,13,277.3564887834761,1708960677.17,1708960678.093
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,15,297.67437239091106,1708960677.169,1708960678.029
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,21,340.4254896061243,1708960677.171,1708960677.923
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,0,11,352.6170456131478,1708960677.171,1708960677.897
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,27,175.46266101630383,1708960677.17,1708960678.629
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,41,77.83520745750691,1708960677.17,1708960680.459
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,43,72.97605687465857,1708960677.17,1708960680.678
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,24,305.48932550288407,1708960677.17,1708960678.008
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,26,201.7336779537558,1708960677.17,1708960678.439
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,34,99.80506599965237,1708960677.169,1708960679.734
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,37,90.58740348413407,1708960677.17,1708960679.996
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,35,95.380029264015,1708960677.17,1708960679.854
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,31,123.73127080328854,1708960677.169,1708960679.238
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,39,84.23823531026973,1708960677.17,1708960680.209
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,28,145.28945655308135,1708960677.17,1708960678.932
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,30,125.49018375876436,1708960677.169,1708960679.209
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,45,68.06700494086223,1708960677.17,1708960680.931
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,38,82.44766454989875,1708960677.169,1708960680.274
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,46,66.04746879260247,1708960677.169,1708960681.045
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,47,64.66279182788575,1708960677.169,1708960681.128
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,29,143.73948036527173,1708960677.17,1708960678.951
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,42,74.87569138944261,1708960677.169,1708960680.588
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,33,109.68294253050153,1708960677.169,1708960679.503
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,32,111.69284198164115,1708960677.171,1708960679.463
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,40,79.57724569253149,1708960677.169,1708960680.386
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,25,242.42424373784343,1708960677.17,1708960678.226
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,44,70.54285027083077,1708960677.17,1708960680.799
Scatter,DragonflyList,scatter-bs-48-g-24-run-10,48,2,24,true,1048576,268435456,1,36,92.6529131160592,1708960677.17,1708960679.933
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,4,453.9007967155721,1708960576.319,1708960576.883
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,23,330.32253999740357,1708960576.319,1708960577.094
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,3,420.3612703287084,1708960576.318,1708960576.927
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,15,361.07199737974906,1708960576.318,1708960577.027
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,10,466.3023468812115,1708960576.319,1708960576.868
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,2,483.932125044957,1708960576.318,1708960576.847
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,22,481.2029488610136,1708960576.319,1708960576.851
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,18,465.4545858083713,1708960576.318,1708960576.868
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,5,395.6724341621851,1708960576.318,1708960576.965
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,6,388.4674220327737,1708960576.318,1708960576.977
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,0,3730.4190450561186,1708960576.407,1708960579.701
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,13,375.9177711468704,1708960576.319,1708960577.0
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,20,355.55554142704773,1708960576.318,1708960577.038
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,7,351.1659366938248,1708960576.317,1708960577.046
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,8,433.1642446264028,1708960576.318,1708960576.909
Scatter,DragonflyList,scatter-bs-48-g-24-run-2,48,2,24,true,1048576,268435456,0,14,368.3453591218786,1708960576.318,1708960577.013
